,Open,High,Low,Close,Adj Close,Volume,US covid deaths
2022-01-05,88.45999908447266,88.83000183105469,87.97000122070312,88.02999877929688,80.9734878540039,2474500,9146.0
2022-01-06,88.69000244140625,88.83000183105469,88.19000244140625,88.29000091552734,81.212646484375,2838300,9146.0
2022-01-07,88.51000213623047,89.43000030517578,88.47000122070312,89.30999755859375,82.15088653564453,2651200,9146.0
2022-01-10,88.5,90.12999725341795,88.45999908447266,90.08000183105467,82.85916137695312,2753400,11716.0
2022-01-11,89.29000091552734,89.95999908447266,89.29000091552734,89.87000274658203,82.6659927368164,2104100,11716.0
2022-01-12,89.22000122070312,89.8499984741211,89.16999816894531,89.79000091552734,82.59241485595703,2205100,11716.0
2022-01-13,90.37000274658205,90.98999786376952,90.12000274658205,90.62000274658205,83.35588073730469,1864600,11716.0
2022-01-14,90.41999816894533,90.86000061035156,90.13999938964844,90.5500030517578,83.29148864746094,1576200,11716.0
2022-01-18,89.48999786376953,89.83999633789062,89.01000213623047,89.54000091552734,82.36244201660156,2318300,14380.0
2022-01-19,88.88999938964844,89.31999969482422,88.6500015258789,88.8499984741211,81.7277603149414,2044200,14380.0
2022-01-20,88.91000366210938,89.1500015258789,88.13999938964844,88.19000244140625,81.12066650390625,2066000,14380.0
2022-01-21,87.81999969482422,88.02999877929688,86.91000366210938,87.02999877929688,80.05364990234375,2781600,14380.0
2022-01-24,84.56999969482422,85.12999725341797,83.29000091552734,85.12999725341797,78.30595397949219,3887800,16308.0
2022-01-25,84.05000305175781,85.08999633789062,83.26000213623047,84.54000091552734,77.76325225830078,2932900,16308.0
2022-01-26,85.0999984741211,85.31999969482422,83.87000274658203,84.23999786376953,77.48729705810547,2828300,16308.0
2022-01-27,84.81999969482422,85.93000030517578,84.63999938964844,85.13999938964844,78.31514739990234,2990800,16308.0
2022-01-28,84.58000183105469,85.9800033569336,84.2699966430664,85.91000366210938,79.0234375,2306800,16308.0
2022-01-31,85.94000244140625,87.0199966430664,85.83000183105469,86.91000366210938,79.94327545166016,3146900,18403.0
2022-02-01,88.11000061035156,88.44999694824219,87.66000366210938,88.18000030517578,81.11146545410156,3178900,18403.0
2022-02-02,85.04000091552734,86.0199966430664,84.29000091552734,85.91000366210938,79.0234375,4366700,18403.0
2022-02-03,86.2699966430664,86.8499984741211,85.77999877929688,86.41999816894531,79.49253845214844,3619900,18403.0
2022-02-04,86.22000122070312,86.55000305175781,86.01000213623047,86.27999877929688,79.36376953125,2985500,18403.0
2022-02-07,87.0199966430664,87.44999694824219,86.7699966430664,87.20999908447266,80.21922302246094,2612800,18654.0
2022-02-08,87.12000274658203,87.23999786376953,86.56999969482422,87.1500015258789,80.16403198242188,2413200,18654.0
2022-02-09,87.7300033569336,88.02999877929688,87.18000030517578,87.19999694824219,80.21001434326172,2475200,18654.0
2022-02-10,87.13999938964844,87.44000244140625,85.62000274658203,85.83000183105469,78.94984436035156,4060400,18654.0
2022-02-11,86.16999816894531,86.4000015258789,85.47000122070312,85.56999969482422,78.71067810058594,4158700,18654.0
2022-02-14,86.38999938964844,86.38999938964844,85.30999755859375,85.69000244140625,78.82106018066406,5102700,17550.0
2022-02-15,86.20999908447266,86.66000366210938,86.12000274658203,86.41999816894531,79.49253845214844,2855900,17550.0
2022-02-16,87.0,87.9800033569336,86.91999816894531,87.94000244140625,80.89070892333984,2364700,17550.0
2022-02-17,87.05000305175781,87.22000122070312,86.51000213623047,86.66000366210938,79.71331024169922,2336500,17550.0
2022-02-18,86.68000030517578,86.98999786376953,86.30000305175781,86.38999938964844,79.46495056152344,1630000,17550.0
2022-02-22,85.83000183105469,86.06999969482422,85.20999908447266,85.83000183105469,78.94984436035156,3160700,15372.0
2022-02-23,87.38999938964844,87.44999694824219,86.30000305175781,86.5199966430664,79.58452606201172,2645400,15372.0
2022-02-24,85.13999938964844,85.76000213623047,84.62999725341797,85.68000030517578,78.8118667602539,3680400,15372.0
2022-02-25,86.55999755859375,87.83999633789062,86.41000366210938,87.62999725341797,80.60554504394531,2508500,15372.0
2022-02-28,86.98999786376953,87.47000122070312,86.5199966430664,87.45999908447266,80.44918060302734,3070100,13046.0
2022-03-01,88.0999984741211,88.55000305175781,86.77999877929688,87.12000274658203,80.13644409179688,2600700,13046.0
2022-03-02,86.77999877929688,87.94000244140625,86.63999938964844,87.68000030517578,80.65154266357422,2189900,13046.0
2022-03-03,87.2699966430664,87.4000015258789,85.91000366210938,86.13999938964844,79.23499298095703,2318100,13046.0
2022-03-04,84.33000183105469,84.77999877929688,83.94000244140625,84.73999786376953,77.94721221923828,2549200,13046.0
2022-03-07,83.83000183105469,84.05999755859375,83.25,83.54000091552734,76.84341430664062,3151300,9678.0
2022-03-08,79.37000274658203,81.3499984741211,79.08999633789062,80.11000061035156,76.77344512939453,4529000,9678.0
2022-03-09,80.9800033569336,82.44999694824219,80.69999694824219,82.1500015258789,78.72848510742188,3986700,9678.0
2022-03-10,82.87000274658203,83.63999938964844,82.13999938964844,82.97000122070312,79.51432800292969,2684100,9678.0
2022-03-11,83.25,83.45999908447266,82.3499984741211,82.37000274658203,78.93932342529297,2415800,9678.0
2022-03-14,83.83000183105469,84.91000366210938,83.63999938964844,84.06999969482422,80.56851196289062,2304200,8606.0
2022-03-15,84.19000244140625,85.01000213623047,83.76000213623047,84.7300033569336,81.2010269165039,2246800,8606.0
2022-03-16,84.83000183105469,85.04000091552734,83.56999969482422,84.63999938964844,81.11477661132812,2588800,8606.0
2022-03-17,84.93000030517578,86.58000183105469,84.87000274658203,86.44000244140625,82.83980560302734,1813200,8606.0
2022-03-18,85.91999816894531,86.94999694824219,85.83999633789062,86.79000091552734,83.17523193359375,2620700,8606.0
2022-03-21,86.5999984741211,87.05999755859375,85.9800033569336,86.08000183105469,82.49480438232422,2155900,3245.0
2022-03-22,85.8499984741211,86.30000305175781,85.54000091552734,85.91000366210938,82.3318862915039,2244000,3245.0
2022-03-23,85.33999633789062,85.9000015258789,85.19999694824219,85.55000305175781,81.98687744140625,1959900,3245.0
2022-03-24,85.94000244140625,86.69999694824219,85.8499984741211,86.63999938964844,83.0314712524414,1379000,3245.0
2022-03-25,86.93000030517578,87.2300033569336,86.5999984741211,86.86000061035156,83.2423095703125,1333100,3245.0
2022-03-28,86.81999969482422,87.05000305175781,86.54000091552734,86.98999786376953,83.36689758300781,1550000,4991.0
2022-03-29,87.5,87.77999877929688,87.22000122070312,87.51000213623047,83.86524200439453,1585300,4991.0
2022-03-30,88.0199966430664,88.51000213623047,87.58999633789062,87.95999908447266,84.29649353027344,2276600,4991.0
2022-03-31,88.26000213623047,88.5999984741211,87.70999908447266,87.75,84.09524536132812,1670700,4991.0
2022-04-01,87.19000244140625,87.72000122070312,86.93000030517578,87.69000244140625,84.0377426147461,2002800,4991.0
2022-04-04,88.22000122070312,88.44000244140625,86.9800033569336,87.33000183105469,83.69274139404297,4819200,4172.0
2022-04-05,87.83000183105469,88.5199966430664,87.7699966430664,88.16999816894531,84.49774932861328,2685600,4172.0
2022-04-06,88.86000061035156,90.68000030517578,88.6500015258789,90.6500015258789,86.87445831298828,2743000,4172.0
2022-04-07,91.0,91.48999786376952,90.72000122070312,91.4000015258789,87.59322357177734,2440900,4172.0
2022-04-08,92.1500015258789,93.04000091552734,92.08000183105467,92.7300033569336,88.86782836914062,3115100,4172.0
2022-04-11,94.0999984741211,94.26000213623048,93.56999969482422,93.75,89.84534454345703,4256700,3467.0
2022-04-12,93.3000030517578,93.37999725341795,92.4000015258789,92.66999816894533,88.8103256225586,2418500,3467.0
2022-04-13,92.77999877929688,93.19000244140624,92.44000244140624,92.94000244140624,89.06908416748047,1499300,3467.0
2022-04-14,92.8000030517578,93.02999877929688,92.37000274658205,92.5199966430664,88.66657257080078,1686000,3467.0
2022-04-18,91.95999908447266,92.5500030517578,91.87999725341795,92.26000213623048,88.41740417480469,1548300,3123.0
2022-04-19,91.58000183105467,92.0199966430664,91.19000244140624,91.5999984741211,87.7848892211914,2171900,3123.0
2022-04-20,91.0999984741211,91.48999786376952,90.55999755859376,91.23999786376952,87.43988800048828,1967800,3123.0
2022-04-21,91.0,91.13999938964844,89.68000030517578,89.94999694824219,86.20361328125,3404300,3123.0
2022-04-22,90.5,90.52999877929688,89.20999908447266,89.20999908447266,85.49443817138672,1870100,3123.0
2022-04-25,90.02999877929688,90.54000091552734,89.18000030517578,90.44000244140624,86.67321014404297,3128200,2443.0
2022-04-26,90.26000213623048,91.01000213623048,88.95999908447266,88.95999908447266,85.25484466552734,2421000,2443.0
2022-04-27,89.3499984741211,89.79000091552734,88.80999755859375,89.41000366210938,85.68611145019531,2709400,2443.0
2022-04-28,89.08000183105469,90.45999908447266,89.05000305175781,90.22000122070312,86.46237182617188,2739600,2443.0
2022-04-29,89.23999786376953,89.7699966430664,87.94000244140625,88.02999877929688,84.36357879638672,2138500,2443.0
2022-05-02,87.70999908447266,87.93000030517578,86.83000183105469,87.6500015258789,83.9994125366211,2857300,2242.0
2022-05-03,87.52999877929688,88.01000213623047,87.19999694824219,87.4800033569336,83.83649444580078,1841800,2242.0
2022-05-04,87.45999908447266,88.5,86.4800033569336,88.2699966430664,84.59358215332031,2182800,2242.0
2022-05-05,87.13999938964844,87.2699966430664,85.4800033569336,86.20999908447266,82.619384765625,3247200,2242.0
2022-05-06,85.9800033569336,86.3499984741211,85.48999786376953,85.81999969482422,82.2456283569336,2350900,2242.0
2022-05-09,84.61000061035156,84.61000061035156,83.37000274658203,83.4800033569336,80.00308990478516,3582400,2641.0
2022-05-10,84.62999725341797,85.0,84.0,84.38999938964844,80.87518310546875,2502200,2641.0
2022-05-11,84.76000213623047,85.77999877929688,83.98999786376953,84.04000091552734,80.53976440429688,2674100,2641.0
2022-05-12,84.58999633789062,85.76000213623047,84.51000213623047,85.37999725341797,81.8239517211914,3433300,2641.0
2022-05-13,86.11000061035156,86.37999725341797,85.27999877929688,85.81999969482422,82.2456283569336,2519400,2641.0
2022-05-16,86.68000030517578,88.05000305175781,86.58000183105469,87.80999755859375,84.15274047851562,2218600,1966.0
2022-05-17,88.12999725341797,88.2300033569336,87.58000183105469,87.91999816894531,84.25816345214844,2152600,1966.0
2022-05-18,87.8499984741211,88.31999969482422,87.54000091552734,87.68000030517578,84.02816009521484,3855500,1966.0
2022-05-19,88.05000305175781,89.08000183105469,88.01000213623047,88.6500015258789,84.957763671875,3820100,1966.0
2022-05-20,88.55000305175781,89.44999694824219,88.41999816894531,89.41999816894531,85.69568634033203,4510300,1966.0
2022-05-23,89.94000244140625,90.9800033569336,89.94000244140625,90.70999908447266,86.93196105957031,3911700,2081.0
2022-05-24,90.98999786376952,92.12000274658205,90.95999908447266,91.93000030517578,88.10115051269531,3278800,2081.0
2022-05-25,91.27999877929688,91.5,90.66000366210938,91.25,87.44947052001953,2628400,2081.0
2022-05-26,91.29000091552734,91.6500015258789,91.04000091552734,91.26000213623048,87.45905303955078,1544900,2081.0
2022-05-27,91.0199966430664,91.47000122070312,90.58999633789062,91.45999908447266,87.65072631835938,2162300,2081.0
2022-05-31,90.41000366210938,91.19000244140624,89.95999908447266,90.94000244140624,87.15238189697266,3104100,2629.0
2022-06-01,90.36000061035156,90.45999908447266,89.1500015258789,89.63999938964844,85.90652465820312,1447400,2629.0
2022-06-02,89.69999694824219,89.80999755859375,88.86000061035156,89.79000091552734,86.05027770996094,1347300,2629.0
2022-06-03,89.27999877929688,89.54000091552734,88.97000122070312,89.12000274658203,85.40818786621094,1055100,2629.0
2022-06-06,89.5999984741211,89.5999984741211,88.48999786376953,88.66999816894531,84.97692108154297,1238100,1979.0
2022-06-07,87.9000015258789,88.87999725341797,87.87999725341797,88.87999725341797,85.17817687988281,1841300,1979.0
2022-06-08,87.3499984741211,88.11000061035156,87.2699966430664,87.3499984741211,83.71189880371094,1351900,1979.0
2022-06-09,87.77999877929688,88.19000244140625,86.37000274658203,86.37999725341797,82.78230285644531,1580800,1979.0
2022-06-10,84.75,85.5199966430664,84.3499984741211,85.05999755859375,81.51728057861328,1702400,1979.0
2022-06-13,83.16999816894531,83.83000183105469,82.30999755859375,82.52999877929688,79.0926513671875,2778800,2284.0
2022-06-14,82.16000366210938,82.19000244140625,80.16000366210938,80.5199966430664,77.16636657714844,2365300,2284.0
2022-06-15,81.23999786376953,81.87000274658203,80.25,81.36000061035156,77.97138214111328,2238500,2284.0
2022-06-16,81.38999938964844,82.12000274658203,80.98999786376953,81.8499984741211,78.44097900390625,2539100,2284.0
2022-06-17,81.44000244140625,82.13999938964844,80.91000366210938,81.05999755859375,77.68387603759766,1969400,2284.0
2022-06-21,82.61000061035156,82.75,81.44000244140625,81.48999786376953,78.0959701538086,3295600,2202.0
2022-06-22,81.30000305175781,82.16999816894531,81.19999694824219,81.51000213623047,78.11514282226562,2408000,2202.0
2022-06-23,81.61000061035156,81.91000366210938,81.25,81.86000061035156,78.4505615234375,1739400,2202.0
2022-06-24,83.5199966430664,84.83000183105469,83.3499984741211,84.83000183105469,81.29685974121094,1906100,2202.0
2022-06-27,85.08000183105469,85.97000122070312,84.69000244140625,85.27999877929688,81.72811889648438,2114800,2501.0
2022-06-28,85.44999694824219,85.56999969482422,84.04000091552734,84.16999816894531,80.66434478759766,1558100,2501.0
2022-06-29,84.8499984741211,85.26000213623047,84.6500015258789,84.7699966430664,81.2393569946289,1648800,2501.0
2022-06-30,84.36000061035156,84.9800033569336,83.7300033569336,84.52999877929688,81.00935363769531,2828100,2501.0
2022-07-01,83.2699966430664,84.37000274658203,83.06999969482422,84.36000061035156,80.846435546875,1812000,2501.0
2022-07-05,83.61000061035156,84.29000091552734,83.33999633789062,84.27999877929688,80.76976776123047,2004800,2642.0
2022-07-06,83.5999984741211,84.0199966430664,83.19000244140625,83.7300033569336,80.24267578125,1791300,2642.0
2022-07-07,84.36000061035156,84.55999755859375,84.05000305175781,84.4000015258789,80.88477325439453,1408900,2642.0
2022-07-08,84.22000122070312,84.94999694824219,84.0999984741211,84.33999633789062,80.82726287841797,1493600,2642.0
2022-07-11,84.30999755859375,84.86000061035156,84.22000122070312,84.48999786376953,80.97102355957031,1225900,2454.0
2022-07-12,84.37999725341797,84.5,83.83000183105469,83.94000244140625,80.44393157958984,1854100,2454.0
2022-07-13,83.02999877929688,83.66000366210938,82.88999938964844,83.01000213623047,79.55266571044922,3891500,2454.0
2022-07-14,82.1500015258789,82.66000366210938,81.76000213623047,82.5999984741211,79.15973663330078,2458800,2454.0
2022-07-15,83.45999908447266,84.63999938964844,83.23999786376953,84.63999938964844,81.11477661132812,1875400,2454.0
2022-07-18,84.7300033569336,84.9800033569336,82.47000122070312,82.69999694824219,79.25556945800781,4140500,2785.0
2022-07-19,86.19000244140625,86.41000366210938,85.41000366210938,86.0,82.41812896728516,2485300,2785.0
2022-07-20,85.30000305175781,85.33999633789062,84.1500015258789,84.22000122070312,80.71226501464844,2526700,2785.0
2022-07-21,84.30000305175781,85.9000015258789,84.08000183105469,85.88999938964844,82.31271362304688,2367100,2785.0
2022-07-22,86.20999908447266,86.66000366210938,85.54000091552734,85.87000274658203,82.29354858398438,1951700,2785.0
2022-07-25,85.91999816894531,86.19000244140625,85.5999984741211,86.08000183105469,82.49480438232422,1485500,3187.0
2022-07-26,86.91000366210938,87.31999969482422,86.6500015258789,86.83999633789062,83.22314453125,1704600,3187.0
2022-07-27,86.47000122070312,86.91000366210938,85.80000305175781,86.75,83.13689422607422,2251700,3187.0
2022-07-28,86.7699966430664,87.62999725341797,86.16999816894531,87.26000213623047,83.62565612792969,2016000,3187.0
2022-07-29,86.43000030517578,86.43000030517578,85.62000274658203,85.83000183105469,82.25521087646484,2143300,3187.0
2022-08-01,85.56999969482422,85.9800033569336,85.1500015258789,85.62999725341797,82.06353759765625,1139800,3113.0
2022-08-02,85.61000061035156,85.94000244140625,84.98999786376953,85.05999755859375,81.51728057861328,1473300,3113.0
2022-08-03,85.1500015258789,85.41000366210938,84.8499984741211,84.86000061035156,81.32561492919922,1532200,3113.0
2022-08-04,85.02999877929688,85.41000366210938,84.56999969482422,85.2300033569336,81.68020629882812,1523200,3113.0
2022-08-05,85.08999633789062,85.69999694824219,84.91000366210938,85.56999969482422,82.00604248046875,1657100,3113.0
2022-08-08,86.04000091552734,86.36000061035156,85.6500015258789,85.94000244140625,82.36063385009766,1405700,3261.0
2022-08-09,87.04000091552734,87.73999786376953,86.91000366210938,87.1500015258789,83.52023315429688,1525000,3261.0
2022-08-10,88.0199966430664,88.02999877929688,86.88999938964844,87.43000030517578,83.78857421875,1797500,3261.0
2022-08-11,85.83000183105469,86.51000213623047,85.4000015258789,85.58000183105469,82.015625,2722900,3261.0
2022-08-12,85.05999755859375,85.83000183105469,84.68000030517578,85.68000030517578,82.11145782470703,2593700,3261.0
2022-08-15,85.26000213623047,85.63999938964844,85.02999877929688,85.37999725341797,81.8239517211914,1410500,3442.0
2022-08-16,84.91999816894531,85.83999633789062,84.8499984741211,85.81999969482422,82.2456283569336,1653800,3442.0
2022-08-17,85.22000122070312,85.69000244140625,84.86000061035156,85.22000122070312,81.67061614990234,1295700,3442.0
2022-08-18,85.37999725341797,85.4000015258789,84.51000213623047,84.91999816894531,81.38311004638672,1350000,3442.0
2022-08-19,85.29000091552734,85.83000183105469,85.19000244140625,85.76000213623047,82.18812561035156,1555600,3442.0
2022-08-22,85.30000305175781,85.61000061035156,84.2699966430664,84.38999938964844,80.87518310546875,1402400,3231.0
2022-08-23,83.62000274658203,83.69999694824219,82.98999786376953,83.4800033569336,80.00308990478516,1763000,3231.0
2022-08-24,83.29000091552734,83.7300033569336,83.05999755859375,83.61000061035156,80.12767791748047,1056200,3231.0
2022-08-25,83.37999725341797,83.48999786376953,82.33000183105469,83.41000366210938,79.93600463867188,2668800,3231.0
2022-08-26,84.45999908447266,84.52999877929688,82.62000274658203,82.68000030517578,79.23640441894531,1613700,3231.0
2022-08-29,83.0,83.04000091552734,82.2300033569336,82.25,78.8243179321289,2362100,3221.0
2022-08-30,82.0,82.0199966430664,80.58000183105469,80.76000213623047,77.39637756347656,3345500,3221.0
2022-08-31,81.1500015258789,81.37999725341797,80.4800033569336,80.5199966430664,77.16636657714844,4121400,3221.0
2022-09-01,80.16999816894531,80.41000366210938,79.36000061035156,80.33000183105469,76.98428344726562,5256800,3221.0
2022-09-02,80.5,81.19000244140625,79.58000183105469,79.69999694824219,76.38052368164062,3713400,3221.0
2022-09-06,80.66999816894531,81.04000091552734,79.58999633789062,79.7699966430664,76.44760131835938,3991400,3090.0
2022-09-07,80.30000305175781,81.01000213623047,80.06999969482422,80.94000244140625,77.56887817382812,3435700,3090.0
2022-09-08,80.33000183105469,81.2699966430664,80.11000061035156,81.26000213623047,77.87554931640625,1662200,3090.0
2022-09-09,82.55000305175781,82.77999877929688,82.33999633789062,82.5999984741211,79.15973663330078,1477000,3090.0
2022-09-12,83.68000030517578,84.22000122070312,83.47000122070312,83.5999984741211,80.11808776855469,1818200,2625.0
2022-09-13,83.0,83.05999755859375,81.7300033569336,81.94999694824219,78.53681182861328,2093400,2625.0
2022-09-14,81.5,81.83999633789062,80.62999725341797,80.91000366210938,77.54013061523438,1776300,2625.0
2022-09-15,80.80999755859375,81.3499984741211,80.5999984741211,80.73999786376953,77.37720489501953,1384700,2625.0
2022-09-16,80.81999969482422,81.0199966430664,80.16000366210938,80.6500015258789,77.29095458984375,1626100,2625.0
2022-09-19,80.2300033569336,80.77999877929688,79.91999816894531,80.7300033569336,77.36763000488281,2314900,2899.0
2022-09-20,80.06999969482422,80.12999725341797,79.3499984741211,79.58000183105469,76.2655258178711,1877000,2899.0
2022-09-21,79.0,79.02999877929688,77.5,77.54000091552734,74.31048583984375,2352700,2899.0
2022-09-22,76.30000305175781,77.44000244140625,76.26000213623047,77.13999938964844,73.9271469116211,3952500,2899.0
2022-09-23,76.31999969482422,76.62000274658203,75.52999877929688,76.01000213623047,72.8442153930664,2736700,2899.0
2022-09-26,74.45999908447266,75.06999969482422,74.08999633789062,74.61000061035156,71.50251770019531,2351500,2705.0
2022-09-27,75.56999969482422,75.88999938964844,74.37999725341797,74.6500015258789,71.54085540771484,3050300,2705.0
2022-09-28,75.73999786376953,76.69000244140625,75.37000274658203,76.31999969482422,73.14129638671875,6579100,2705.0
2022-09-29,76.44999694824219,77.29000091552734,75.69000244140625,76.56999969482422,73.38088989257812,4066000,2705.0
2022-09-30,76.63999938964844,77.11000061035156,75.93000030517578,76.01000213623047,72.8442153930664,2258500,2705.0
2022-10-03,76.87999725341797,76.91999816894531,76.2699966430664,76.66999816894531,73.47672271728516,1826500,2982.0
2022-10-04,77.72000122070312,78.52999877929688,77.54000091552734,78.2300033569336,74.97174835205078,2677100,2982.0
2022-10-05,77.69999694824219,77.91000366210938,77.16999816894531,77.37000274658203,74.14756774902344,4425600,2982.0
2022-10-06,76.2699966430664,76.55999755859375,75.61000061035156,76.04000091552734,72.87296295166016,2421100,2982.0
2022-10-07,76.16000366210938,76.2300033569336,75.36000061035156,75.6500015258789,72.49920654296875,1517700,2982.0
2022-10-10,75.48999786376953,75.83000183105469,75.26000213623047,75.55000305175781,72.40337371826172,1987800,2560.0
2022-10-11,75.76000213623047,76.62000274658203,75.56999969482422,75.86000061035156,72.7004623413086,2520400,2560.0
2022-10-12,75.80999755859375,76.18000030517578,75.30000305175781,75.30999755859375,72.1733627319336,2147700,2560.0
2022-10-13,74.27999877929688,76.37000274658203,74.23999786376953,76.01000213623047,72.8442153930664,2474500,2560.0
2022-10-14,76.13999938964844,76.75,75.30000305175781,75.56999969482422,72.42253875732422,2600200,2560.0
2022-10-17,77.3499984741211,77.52999877929688,77.06999969482422,77.2699966430664,74.05172729492188,2121400,2274.0
2022-10-18,77.91000366210938,77.95999908447266,77.16999816894531,77.48999786376953,74.26256561279297,2123900,2274.0
2022-10-19,77.08999633789062,77.13999938964844,76.08999633789062,76.51000213623047,73.3233871459961,1738100,2274.0
2022-10-20,75.87999725341797,76.30999755859375,75.37999725341797,75.55000305175781,72.40337371826172,2170800,2274.0
2022-10-21,75.56999969482422,77.26000213623047,75.48999786376953,77.0999984741211,73.88880920410156,1844100,2274.0
2022-10-24,77.55999755859375,78.20999908447266,77.29000091552734,77.70999908447266,74.47340393066406,2580900,2955.0
2022-10-25,78.1500015258789,78.51000213623047,77.83999633789062,78.51000213623047,75.2400894165039,2457700,2955.0
2022-10-26,78.87999725341797,79.87999725341797,78.87999725341797,79.61000061035156,76.29427337646484,2032700,2955.0
2022-10-27,79.66000366210938,80.01000213623047,79.37999725341797,79.54000091552734,76.22718811035156,1860700,2955.0
2022-10-28,79.7300033569336,80.81999969482422,79.66000366210938,80.76000213623047,77.39637756347656,2079800,2955.0
2022-10-31,80.44999694824219,81.19000244140625,80.0999984741211,81.12999725341797,77.75096130371094,2513500,3081.0
2022-11-01,81.51000213623047,81.58000183105469,80.47000122070312,81.05999755859375,77.68387603759766,2216900,3081.0
2022-11-02,81.56999969482422,82.06999969482422,80.58999633789062,80.58999633789062,77.23345184326172,2373600,3081.0
2022-11-03,79.93000030517578,80.5999984741211,79.75,80.37999725341797,77.03219604492188,2179100,3081.0
2022-11-04,81.29000091552734,81.80000305175781,80.75,81.72000122070312,78.31639099121094,1928700,3081.0
2022-11-07,81.08999633789062,82.0,80.91999816894531,81.80999755859375,78.40264129638672,1608700,2463.0
2022-11-08,81.37000274658203,82.25,81.26000213623047,81.83000183105469,78.42181396484375,2172300,2463.0
2022-11-09,82.5199966430664,83.52999877929688,82.41999816894531,82.97000122070312,79.51432800292969,2646100,2463.0
2022-11-10,85.30000305175781,85.66999816894531,84.4800033569336,85.12999725341797,81.58436584472656,2503500,2463.0
2022-11-11,84.37000274658203,84.44999694824219,83.30999755859375,84.0199966430664,80.52059173583984,2854600,2463.0
2022-11-14,83.43000030517578,84.0199966430664,83.30000305175781,83.44999694824219,79.97433471679688,2862500,2290.0
2022-11-15,84.08999633789062,84.5199966430664,83.19999694824219,83.83000183105469,80.33851623535156,2833500,2290.0
2022-11-16,84.08000183105469,84.4000015258789,83.33000183105469,83.55000305175781,80.07017517089844,2225200,2290.0
2022-11-17,82.25,83.5999984741211,82.23999786376953,83.45999908447266,79.98391723632812,2217500,2290.0
2022-11-18,84.81999969482422,85.81999969482422,84.69999694824219,85.69999694824219,82.13062286376953,2258700,2290.0
2022-11-21,86.33000183105469,87.0999984741211,86.0,86.79000091552734,83.17523193359375,2226500,2202.0
2022-11-22,87.45999908447266,87.81999969482422,87.22000122070312,87.69999694824219,84.04732513427734,1760100,2202.0
2022-11-23,87.4000015258789,87.63999938964844,86.69000244140625,87.29000091552734,83.65440368652344,1184000,2202.0
2022-11-25,86.91000366210938,87.80000305175781,86.8499984741211,87.70999908447266,84.0569076538086,971300,2202.0
2022-11-28,87.95999908447266,88.36000061035156,87.55999755859375,87.68000030517578,84.02816009521484,1031100,2619.0
2022-11-29,87.75,88.01000213623047,87.27999877929688,87.36000061035156,83.72148895263672,1403800,2619.0
2022-11-30,88.43000030517578,89.63999938964844,87.62000274658203,89.55999755859375,85.8298568725586,2870100,2619.0
2022-12-01,89.72000122070312,89.95999908447266,89.45999908447266,89.81999969482422,86.07902526855469,1477400,2619.0
2022-12-02,88.8499984741211,90.12999725341795,88.68000030517578,89.98999786376953,86.241943359375,1913400,2619.0
2022-12-05,90.83000183105467,91.33999633789062,90.63999938964844,90.95999908447266,87.17154693603516,1863700,1763.0
2022-12-06,90.98999786376952,91.2300033569336,90.22000122070312,90.73999786376952,86.96070861816406,2090800,1763.0
2022-12-07,91.68000030517578,92.0199966430664,91.16000366210938,91.7300033569336,87.90948486328125,1801500,1763.0
2022-12-08,90.66000366210938,91.6500015258789,90.4499969482422,91.58000183105467,87.7657241821289,1401200,1763.0
2022-12-09,91.8000030517578,92.08999633789062,90.91999816894533,90.9499969482422,87.1619644165039,1446200,1763.0
2022-12-12,90.9000015258789,91.01000213623048,90.5199966430664,90.87999725341795,87.09487915039062,2375400,3035.0
2022-12-13,92.04000091552734,92.22000122070312,91.0999984741211,91.20999908447266,87.4111328125,1999000,3035.0
2022-12-14,92.12000274658205,93.30999755859376,91.61000061035156,92.52999877929688,88.67615509033203,2287300,3035.0
2022-12-15,91.87000274658205,91.94000244140624,90.8000030517578,90.88999938964844,87.10446166992188,1551500,3035.0
2022-12-16,90.45999908447266,90.7699966430664,90.05000305175781,90.4800033569336,86.71154022216797,2430100,3035.0
2022-12-19,90.4800033569336,90.55999755859376,89.73999786376953,90.19000244140624,86.43362426757812,1408900,2652.0
2022-12-20,90.02999877929688,90.58000183105467,89.87000274658203,90.37000274658205,86.60612487792969,1578000,2652.0
2022-12-21,90.44000244140624,91.4499969482422,90.37000274658205,90.9000015258789,87.11405181884766,1469300,2652.0
2022-12-22,90.79000091552734,90.93000030517578,90.3000030517578,90.9000015258789,87.11405181884766,1213700,2652.0
2022-12-23,90.95999908447266,91.01000213623048,90.44000244140624,90.87000274658205,87.08529663085938,1196400,2652.0
2022-12-27,91.41999816894533,91.4499969482422,90.87000274658205,91.12999725341795,87.33446502685547,1116200,3033.0
2022-12-28,91.1500015258789,91.4800033569336,90.63999938964844,90.83999633789062,87.0565414428711,1713700,3033.0
2022-12-29,91.3499984741211,91.9000015258789,91.2699966430664,91.5999984741211,87.7848892211914,1489900,3033.0
2022-12-30,91.58999633789062,91.66000366210938,90.25,90.72000122070312,86.94154357910156,2086800,3033.0
2023-01-03,91.0999984741211,92.33000183105467,91.05999755859376,92.20999908447266,88.3694839477539,2197500,2480.0
2023-01-04,93.0,93.04000091552734,91.52999877929688,91.83999633789062,88.014892578125,2125300,2480.0
2023-01-05,91.05999755859376,91.23999786376952,90.52999877929688,90.8000030517578,87.01821899414062,1381500,2480.0
